,0,1
402,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.1, 'r_new': 0.1, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 76, 'epsilon': 0.01}",0.08688547915022922
403,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 6, 'r': 0.06, 'r_new': 0.04, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.1}",0.0870515242511497
404,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.09, 'r_new': 0.06, 'D_new': 1, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.01}",0.08742743474711166
405,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 9, 'r': 0.03, 'r_new': 0.05, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.1}",0.08750358306934373
406,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 10, 'r': 0.08, 'r_new': 0.02, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 76, 'epsilon': 0.01}",0.0876252621714781
407,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 8, 'r': 0.05, 'r_new': 0.03, 'D_new': 10, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.05}",0.08779749855560622
408,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 10, 'r': 0.03, 'r_new': 0.06, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 76, 'epsilon': 0.01}",0.0879953099949108
409,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.07, 'r_new': 0.04, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.05}",0.0880796158195972
410,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 8, 'r': 0.09, 'r_new': 0.1, 'D_new': 7, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.01}",0.08841070398187414
411,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.06, 'r_new': 0.09, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.1}",0.08860202593623315
412,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 6, 'r': 0.07, 'r_new': 0.09, 'D_new': 6, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.1}",0.08879826707111815
413,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 10, 'r': 0.09, 'r_new': 0.05, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.01}",0.08884241451537948
414,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 8, 'r': 0.07, 'r_new': 0.07, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.05}",0.08991811338959689
415,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 8, 'r': 0.08, 'r_new': 0.03, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.01}",0.09023000692079887
416,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 6, 'r': 0.06, 'r_new': 0.09, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 76, 'epsilon': 0.1}",0.09068419566250353
417,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.05, 'r_new': 0.05, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.1}",0.09126920653321698
418,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 8, 'r': 0.05, 'r_new': 0.05, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.05}",0.09325600347418528
419,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 9, 'r': 0.06, 'r_new': 0.05, 'D_new': 10, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.01}",0.09347768056845587
420,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 8, 'r': 0.04, 'r_new': 0.08, 'D_new': 1, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.1}",0.09379651792683263
421,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 5, 'r': 0.1, 'r_new': 0.01, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.01}",0.09442719641544521
422,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.04, 'r_new': 0.1, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.1}",0.09445099189880149
423,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.07, 'r_new': 0.01, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.1}",0.0950480546754013
424,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 5, 'r': 0.04, 'r_new': 0.03, 'D_new': 7, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.01}",0.09515852917888397
425,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 10, 'r': 0.04, 'r_new': 0.06, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 76, 'epsilon': 0.1}",0.09540969885691435
426,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 9, 'r': 0.04, 'r_new': 0.09, 'D_new': 10, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.01}",0.09575390746216093
427,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 8, 'r': 0.07, 'r_new': 0.02, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 76, 'epsilon': 0.01}",0.09577792195565324
428,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 9, 'r': 0.06, 'r_new': 0.08, 'D_new': 6, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 76, 'epsilon': 0.05}",0.09582978922153783
429,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.05, 'r_new': 0.08, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.1}",0.0959505173811125
430,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 10, 'r': 0.04, 'r_new': 0.03, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.05}",0.09619784250179114
431,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 9, 'r': 0.02, 'r_new': 0.06, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.01}",0.09672273632712454
432,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 4, 'r': 0.1, 'r_new': 0.1, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.05}",0.09696032075354753
433,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 6, 'r': 0.03, 'r_new': 0.08, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.1}",0.09700611555813478
434,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 10, 'r': 0.03, 'r_new': 0.09, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.1}",0.09712495537841914
435,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 8, 'r': 0.04, 'r_new': 0.06, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.1}",0.0973147910828902
436,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.05, 'r_new': 0.1, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 76, 'epsilon': 0.1}",0.09789557725343552
437,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 8, 'r': 0.02, 'r_new': 0.04, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.1}",0.09798635986741507
438,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 9, 'r': 0.09, 'r_new': 0.07, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.01}",0.09808825413525224
439,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 6, 'r': 0.06, 'r_new': 0.02, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.1}",0.09835591909509331
440,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 7, 'r': 0.04, 'r_new': 0.1, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.1}",0.09846979609619132
441,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 8, 'r': 0.03, 'r_new': 0.06, 'D_new': 1, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.01}",0.0987982526328048
442,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.08, 'r_new': 0.09, 'D_new': 6, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.05}",0.09987658842348504
443,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.05, 'r_new': 0.02, 'D_new': 1, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.05}",0.10014810955232627
444,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 8, 'r': 0.08, 'r_new': 0.07, 'D_new': 6, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 76, 'epsilon': 0.05}",0.10071262845110836
445,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.06, 'r_new': 0.09, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 76, 'epsilon': 0.1}",0.10110499779229579
446,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 6, 'r': 0.06, 'r_new': 0.1, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.1}",0.10132344740894894
447,"{'N': 2500, 'version': 'V2', 'd': 5.0, 'D': 7, 'r': 0.08, 'r_new': 0.03, 'D_new': 7, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 76, 'epsilon': 0.01}",0.10143937813286959
448,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 5, 'r': 0.07, 'r_new': 0.1, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 76, 'epsilon': 0.05}",0.10151039692509375
449,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.08, 'r_new': 0.09, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.01}",0.10162735570785203
450,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.03, 'r_new': 0.05, 'D_new': 10, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.1}",0.10165852048773187
451,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 8, 'r': 0.05, 'r_new': 0.09, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.05}",0.10185781347813372
452,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 8, 'r': 0.04, 'r_new': 0.02, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 76, 'epsilon': 0.1}",0.10277326043744199
453,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 10, 'r': 0.02, 'r_new': 0.03, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.05}",0.10348112882968467
454,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 3, 'r': 0.08, 'r_new': 0.08, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.01}",0.10362731246913585
455,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 6, 'r': 0.06, 'r_new': 0.07, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.01}",0.10372600176287043
456,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 5, 'r': 0.08, 'r_new': 0.03, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.01}",0.10380595379939907
457,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 5, 'r': 0.05, 'r_new': 0.05, 'D_new': 1, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.1}",0.1040018360570857
458,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 7, 'r': 0.09, 'r_new': 0.09, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.01}",0.10532927387423856
459,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.02, 'r_new': 0.07, 'D_new': 1, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.1}",0.10608666339057075
460,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 8, 'r': 0.02, 'r_new': 0.04, 'D_new': 7, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.05}",0.10610497735504416
461,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 10, 'r': 0.05, 'r_new': 0.05, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.1}",0.1061602632573102
462,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 7, 'r': 0.06, 'r_new': 0.07, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.1}",0.10673779446164774
463,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.08, 'r_new': 0.07, 'D_new': 6, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.05}",0.10674636626775406
464,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.1, 'r_new': 0.01, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 76, 'epsilon': 0.01}",0.10693958167478976
465,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.04, 'r_new': 0.07, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 76, 'epsilon': 0.05}",0.10700254521631497
466,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 10, 'r': 0.02, 'r_new': 0.06, 'D_new': 6, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 76, 'epsilon': 0.01}",0.1075389324172628
467,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 6, 'r': 0.06, 'r_new': 0.05, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.1}",0.10798504159555829
468,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 8, 'r': 0.04, 'r_new': 0.02, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 76, 'epsilon': 0.05}",0.10859229556280245
469,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 7, 'r': 0.02, 'r_new': 0.09, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 76, 'epsilon': 0.05}",0.10867418062603262
470,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.08, 'r_new': 0.09, 'D_new': 7, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.1}",0.10880869668899218
471,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 9, 'r': 0.07, 'r_new': 0.03, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.01}",0.10898787288330303
472,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 6, 'r': 0.06, 'r_new': 0.08, 'D_new': 7, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 76, 'epsilon': 0.01}",0.1095414413060165
473,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.05, 'r_new': 0.02, 'D_new': 10, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 3, 'T': 76, 'epsilon': 0.1}",0.11120053309646727
474,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 5, 'r': 0.05, 'r_new': 0.02, 'D_new': 7, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.01}",0.11123537229713878
475,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 4, 'r': 0.05, 'r_new': 0.08, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.05}",0.1116367779914609
476,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 5, 'r': 0.09, 'r_new': 0.1, 'D_new': 10, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 76, 'epsilon': 0.05}",0.11203567688930328
477,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 8, 'r': 0.09, 'r_new': 0.02, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.01}",0.11224000077420404
478,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 4, 'r': 0.1, 'r_new': 0.03, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.1}",0.11249187221990675
479,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 6, 'r': 0.1, 'r_new': 0.09, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.05}",0.11266343690904072
480,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 9, 'r': 0.02, 'r_new': 0.04, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 76, 'epsilon': 0.1}",0.11321007920674683
481,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 5, 'r': 0.08, 'r_new': 0.07, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.1}",0.11389355993139082
482,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.1, 'r_new': 0.07, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.05}",0.11404685391958935
483,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 6, 'r': 0.09, 'r_new': 0.09, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.1}",0.11437844269666397
484,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 7, 'r': 0.06, 'r_new': 0.03, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.05}",0.11484822724853204
485,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 6, 'r': 0.09, 'r_new': 0.03, 'D_new': 6, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.05}",0.11539277789186653
486,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 7, 'r': 0.07, 'r_new': 0.08, 'D_new': 7, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 76, 'epsilon': 0.05}",0.11555233865418424
487,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 7, 'r': 0.09, 'r_new': 0.01, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 76, 'epsilon': 0.05}",0.11571243820362036
488,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.1, 'r_new': 0.05, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.1}",0.1159513106243288
489,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 4, 'r': 0.04, 'r_new': 0.06, 'D_new': 10, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 9, 'T': 76, 'epsilon': 0.05}",0.11605309004609857
490,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 7, 'r': 0.06, 'r_new': 0.09, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.1}",0.11662742751162573
491,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 5, 'r': 0.08, 'r_new': 0.01, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.1}",0.11759167551819198
492,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 10, 'r': 0.05, 'r_new': 0.06, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 5, 'T': 76, 'epsilon': 0.05}",0.11762863192411314
493,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 4, 'r': 0.09, 'r_new': 0.01, 'D_new': 2, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 76, 'epsilon': 0.01}",0.11769926465087807
494,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 9, 'r': 0.04, 'r_new': 0.1, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.1}",0.11790681575327754
495,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 6, 'r': 0.08, 'r_new': 0.1, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.05}",0.118412836595735
496,"{'N': 2500, 'version': 'V2', 'd': 5.833333333333333, 'D': 8, 'r': 0.02, 'r_new': 0.05, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.05}",0.11855610638577249
497,"{'N': 2500, 'version': 'V2', 'd': 5.333333333333333, 'D': 6, 'r': 0.02, 'r_new': 0.02, 'D_new': 4, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 10, 'T': 76, 'epsilon': 0.1}",0.11925946268936938
498,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.06, 'r_new': 0.02, 'D_new': 9, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 6, 'T': 76, 'epsilon': 0.05}",0.11931581839805135
499,"{'N': 2500, 'version': 'V2', 'd': 6.0, 'D': 6, 'r': 0.09, 'r_new': 0.06, 'D_new': 6, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.01}",0.12005918066047826
500,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 7, 'r': 0.1, 'r_new': 0.05, 'D_new': 10, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.01}",0.1209198996181004
501,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 8, 'r': 0.06, 'r_new': 0.03, 'D_new': 8, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.01}",0.12155556102903749
502,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 3, 'r': 0.04, 'r_new': 0.06, 'D_new': 5, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 7, 'T': 76, 'epsilon': 0.1}",0.12200093503976148
503,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 5, 'r': 0.09, 'r_new': 0.03, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 8, 'T': 76, 'epsilon': 0.05}",0.1228170149423181
504,"{'N': 2500, 'version': 'V2', 'd': 5.5, 'D': 5, 'r': 0.08, 'r_new': 0.1, 'D_new': 7, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 4, 'T': 76, 'epsilon': 0.1}",0.12327588499920814
505,"{'N': 2500, 'version': 'V2', 'd': 5.666666666666667, 'D': 10, 'r': 0.06, 'r_new': 0.1, 'D_new': 1, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 2, 'T': 76, 'epsilon': 0.05}",0.12335563296958747
506,"{'N': 2500, 'version': 'V2', 'd': 5.166666666666667, 'D': 3, 'r': 0.08, 'r_new': 0.03, 'D_new': 3, 'T_change_D': 76, 'Smooth_transition': 10000.0, 'N_init': 1, 'T': 76, 'epsilon': 0.05}",0.12342033433077032
